art,klasse,ordnung,familie
2100416,2,220,22005
2110402,2,223,22302
2110403,2,223,22302
2110501,2,223,22305
2110601,2,223,22312
2110701,2,223,22307
2110702,2,223,22307
2110906,2,223,22308
2110914,2,223,22308
2120223,2,219,21907
2120309,2,219,21901
2120313,2,219,21906
2120316,2,219,21901
2120318,2,219,21901
2120340,2,219,21901
2120404,2,218,21801
2130505,2,244,24417
2130507,2,244,24417
2130511,2,244,24417
2130515,2,244,24417
2130516,2,244,24417
2130518,2,244,24417
2130525,2,244,24417
2130610,2,244,24409
2130611,2,244,24408
2130612,2,244,24409
2130613,2,244,24408
2130620,2,244,24408
2130704,2,244,24406
2140209,2,214,21401
2140213,2,214,21401
2150211,2,235,23507
2150218,2,235,23507
2150310,2,235,23504
2200106,2,239,23904
2200118,2,239,23903
2200126,2,239,23903
2200127,2,239,23904
2200129,2,239,23904
2200131,2,239,23904
2200205,2,240,24001
2200301,2,239,23902
2200302,2,239,23901
2210102,2,241,24107
2210103,2,241,24107
2221119,2,250,250141
2222518,2,250,250158
2222602,2,250,250149
2222609,2,250,250150
2222611,2,250,250150
2222613,2,250,250150
2222621,2,250,250150
2222632,2,250,250150
2222737,2,250,250151
2222804,2,250,250135
2222812,2,250,250135
2222814,2,250,250135
2222823,2,250,250135
2222825,2,250,250135
2222826,2,250,250135
2222830,2,250,250135
2222843,2,250,250135
2222846,2,250,250135
2223209,2,250,250072
3010803,3,301,30107
3010815,3,301,30107
3010819,3,301,30107
3010822,3,301,30107
3010825,3,301,30107
3010827,3,301,30107
3030110,3,305,30506
3030111,3,305,30506
3030117,3,305,30506
3030205,3,305,30504
3030209,3,305,30504
3030406,3,305,30513
3030426,3,305,30513
3030433,3,305,30513
3030605,3,305,30524
3030610,3,305,30524
3030621,3,305,30524
3030622,3,305,30524
3030702,3,305,30527
3030714,3,305,30527
3030715,3,305,30527
3030716,3,305,30527
3040111,3,303,30303
3040112,3,303,30307
3040122,3,303,30307
3040307,3,303,30313
3040405,3,303,30319
3040504,3,303,30320
3040505,3,303,30323
3040509,3,303,30320
3040521,3,303,30320
3041001,3,303,30328
3041013,3,303,30328
3050207,3,306,30601
3050211,3,306,30601
4070205,5,523,52302
4070211,5,523,52302
4090201,5,528,52823
4100502,5,550,550005
4110201,5,516,51601
5020201,6,602,60204
5040205,6,604,60402
5050407,6,605,60504
5050429,6,605,60504
5050430,6,605,60504
5050502,6,605,60505
5050613,6,605,60506
5050624,6,605,60506
5090205,2,206,20612
21102329,1,121,12117
21102365,1,113,11307
21102419,2,250,250072
21102525,4,403,40386
21102636,1,108,10819
21102722,1,115,11506
21102859,3,301,30107
21103048,3,303,30321
21103208,3,301,30109
21103481,2,250,250141
50901087,2,206,20603
50901223,2,206,20612
50901665,3,303,30328
50901835,3,303,30317
50901856,4,403,40386
50901885,6,604,60402
50901999,5,550,550059
50902031,3,305,30527
50902229,5,550,550130
50902503,5,550,550130
50902538,5,527,52702
50902549,4,403,40362
50902554,1,105,10501
50902611,1,115,11506
50902918,3,303,30320
50903058,5,550,550072
50903112,3,303,30313
50903120,5,550,550130
50903429,3,305,30521
50903471,1,120,12001
50903574,6,615,61501
50903652,3,305,30521
50903700,3,305,30513
50903834,3,303,30320
50903919,5,550,550072
50904289,2,219,21901
50904509,3,305,30524
50904818,1,115,11514
50904995,2,250,250094
50905215,6,603,60303
50905271,4,403,40304
50905562,5,550,550072
50905572,5,550,550072
50905575,5,550,550072
50905578,5,550,550072
50905845,3,301,30105
50906226,1,115,11514
50906377,1,117,11701
50906411,3,306,30601
50906422,1,113,11342
50906656,2,250,250150
50906670,3,301,30107
50907250,2,219,21907
55003239,5,528,52830
55003254,5,527,52703
55003266,5,526,52606
55003268,5,550,550058
55003281,5,550,550074
55003305,5,550,550059
55003338,5,527,52718
55003350,5,527,52718
55003367,5,550,550059
55003372,5,550,550074
55003422,5,550,550130
55003424,5,550,550130
55003426,5,527,52718
55003475,5,550,550074
55003514,5,550,550072
55003516,5,550,550074
55003524,5,550,550072
55003530,5,550,550050
55003550,5,550,550072
55003553,5,550,550072
55003573,5,550,550072
55003583,6,615,61501
55003605,5,528,52822
55003679,5,550,550074
55003707,5,550,550009
55003770,5,550,550014
55003798,5,528,52822
55003940,5,550,550072
55004056,5,550,550072
55004078,5,550,550072
55004121,5,527,52718
55004148,5,550,550130
55004239,5,528,52831
55004777,5,550,550130
55005085,5,550,550043
55005739,3,303,30344
55006047,2,250,250150
55007838,6,620,62001
55008757,3,303,30335
55008911,1,108,10803
55009793,4,403,40386
55010201,3,303,30317
55011729,1,121,12120
